title = 'U_plus_two-layer_mixing_model.dat'
variables = 'U+/U+max' 'y+/R+' 'y+' 'U+'  'normalized_Reynolds_Shear_Stress' 
zone i=5479 f=point
8.959445e-01	 5.253742e-01	 5.756000e+02	 2.064401e+01	 5.187449e-01	
8.960046e-01	 5.255568e-01	 5.758000e+02	 2.064540e+01	 5.185443e-01	
8.960648e-01	 5.257393e-01	 5.760000e+02	 2.064678e+01	 5.183437e-01	
8.961249e-01	 5.259219e-01	 5.762000e+02	 2.064817e+01	 5.181430e-01	
8.961851e-01	 5.261044e-01	 5.764000e+02	 2.064955e+01	 5.179424e-01	
8.962452e-01	 5.262870e-01	 5.766000e+02	 2.065094e+01	 5.177417e-01	
8.963053e-01	 5.264695e-01	 5.768000e+02	 2.065232e+01	 5.175411e-01	
8.963654e-01	 5.266521e-01	 5.770000e+02	 2.065371e+01	 5.173404e-01	
8.964254e-01	 5.268346e-01	 5.772000e+02	 2.065509e+01	 5.171398e-01	
8.964855e-01	 5.270172e-01	 5.774000e+02	 2.065648e+01	 5.169392e-01	
8.965456e-01	 5.271997e-01	 5.776000e+02	 2.065786e+01	 5.167385e-01	
8.966056e-01	 5.273823e-01	 5.778000e+02	 2.065924e+01	 5.165379e-01	
8.966657e-01	 5.275648e-01	 5.780000e+02	 2.066063e+01	 5.163372e-01	
8.967257e-01	 5.277474e-01	 5.782000e+02	 2.066201e+01	 5.161366e-01	
8.967857e-01	 5.279299e-01	 5.784000e+02	 2.066339e+01	 5.159360e-01	
8.968457e-01	 5.281124e-01	 5.786000e+02	 2.066478e+01	 5.157353e-01	
8.969057e-01	 5.282950e-01	 5.788000e+02	 2.066616e+01	 5.155347e-01	
8.969656e-01	 5.284775e-01	 5.790000e+02	 2.066754e+01	 5.153340e-01	
8.970256e-01	 5.286601e-01	 5.792000e+02	 2.066892e+01	 5.151334e-01	
8.970856e-01	 5.288426e-01	 5.794000e+02	 2.067030e+01	 5.149328e-01	
8.971455e-01	 5.290252e-01	 5.796000e+02	 2.067168e+01	 5.147321e-01	
8.972054e-01	 5.292077e-01	 5.798000e+02	 2.067306e+01	 5.145315e-01	
8.972653e-01	 5.293903e-01	 5.800000e+02	 2.067445e+01	 5.143309e-01	
8.973253e-01	 5.295728e-01	 5.802000e+02	 2.067583e+01	 5.141302e-01	
8.973851e-01	 5.297554e-01	 5.804000e+02	 2.067721e+01	 5.139296e-01	
8.974450e-01	 5.299379e-01	 5.806000e+02	 2.067859e+01	 5.137289e-01	
8.975049e-01	 5.301205e-01	 5.808000e+02	 2.067996e+01	 5.135283e-01	
8.975648e-01	 5.303030e-01	 5.810000e+02	 2.068134e+01	 5.133277e-01	
8.976246e-01	 5.304856e-01	 5.812000e+02	 2.068272e+01	 5.131270e-01	
8.976844e-01	 5.306681e-01	 5.814000e+02	 2.068410e+01	 5.129264e-01	
8.977443e-01	 5.308507e-01	 5.816000e+02	 2.068548e+01	 5.127258e-01	
8.978041e-01	 5.310332e-01	 5.818000e+02	 2.068686e+01	 5.125251e-01	
8.978639e-01	 5.312158e-01	 5.820000e+02	 2.068824e+01	 5.123245e-01	
8.979237e-01	 5.313983e-01	 5.822000e+02	 2.068961e+01	 5.121239e-01	
8.979834e-01	 5.315809e-01	 5.824000e+02	 2.069099e+01	 5.119232e-01	
8.980432e-01	 5.317634e-01	 5.826000e+02	 2.069237e+01	 5.117226e-01	
8.981030e-01	 5.319460e-01	 5.828000e+02	 2.069375e+01	 5.115220e-01	
8.981627e-01	 5.321285e-01	 5.830000e+02	 2.069512e+01	 5.113213e-01	
8.982224e-01	 5.323111e-01	 5.832000e+02	 2.069650e+01	 5.111207e-01	
8.982821e-01	 5.324936e-01	 5.834000e+02	 2.069787e+01	 5.109201e-01	
8.983418e-01	 5.326762e-01	 5.836000e+02	 2.069925e+01	 5.107194e-01	
8.984015e-01	 5.328587e-01	 5.838000e+02	 2.070063e+01	 5.105188e-01	
8.984612e-01	 5.330413e-01	 5.840000e+02	 2.070200e+01	 5.103182e-01	
8.985209e-01	 5.332238e-01	 5.842000e+02	 2.070338e+01	 5.101175e-01	
8.985806e-01	 5.334064e-01	 5.844000e+02	 2.070475e+01	 5.099169e-01	
8.986402e-01	 5.335889e-01	 5.846000e+02	 2.070612e+01	 5.097163e-01	
8.986998e-01	 5.337714e-01	 5.848000e+02	 2.070750e+01	 5.095157e-01	
8.987595e-01	 5.339540e-01	 5.850000e+02	 2.070887e+01	 5.093150e-01	
8.988191e-01	 5.341365e-01	 5.852000e+02	 2.071025e+01	 5.091144e-01	
8.988787e-01	 5.343191e-01	 5.854000e+02	 2.071162e+01	 5.089138e-01	
8.989383e-01	 5.345016e-01	 5.856000e+02	 2.071299e+01	 5.087131e-01	
8.989978e-01	 5.346842e-01	 5.858000e+02	 2.071436e+01	 5.085125e-01	
8.990574e-01	 5.348667e-01	 5.860000e+02	 2.071574e+01	 5.083119e-01	
8.991170e-01	 5.350493e-01	 5.862000e+02	 2.071711e+01	 5.081112e-01	
8.991765e-01	 5.352318e-01	 5.864000e+02	 2.071848e+01	 5.079106e-01	
8.992360e-01	 5.354144e-01	 5.866000e+02	 2.071985e+01	 5.077100e-01	
8.992955e-01	 5.355969e-01	 5.868000e+02	 2.072122e+01	 5.075094e-01	
8.993551e-01	 5.357795e-01	 5.870000e+02	 2.072260e+01	 5.073087e-01	
8.994145e-01	 5.359620e-01	 5.872000e+02	 2.072397e+01	 5.071081e-01	
8.994740e-01	 5.361446e-01	 5.874000e+02	 2.072534e+01	 5.069075e-01	
8.995335e-01	 5.363271e-01	 5.876000e+02	 2.072671e+01	 5.067069e-01	
8.995930e-01	 5.365097e-01	 5.878000e+02	 2.072808e+01	 5.065062e-01	
8.996524e-01	 5.366922e-01	 5.880000e+02	 2.072945e+01	 5.063056e-01	
8.997118e-01	 5.368748e-01	 5.882000e+02	 2.073082e+01	 5.061050e-01	
8.997713e-01	 5.370573e-01	 5.884000e+02	 2.073219e+01	 5.059044e-01	
8.998307e-01	 5.372399e-01	 5.886000e+02	 2.073355e+01	 5.057037e-01	
8.998901e-01	 5.374224e-01	 5.888000e+02	 2.073492e+01	 5.055031e-01	
8.999495e-01	 5.376050e-01	 5.890000e+02	 2.073629e+01	 5.053025e-01	
9.000088e-01	 5.377875e-01	 5.892000e+02	 2.073766e+01	 5.051019e-01	
9.000682e-01	 5.379701e-01	 5.894000e+02	 2.073903e+01	 5.049012e-01	
9.001276e-01	 5.381526e-01	 5.896000e+02	 2.074040e+01	 5.047006e-01	
9.001869e-01	 5.383352e-01	 5.898000e+02	 2.074176e+01	 5.045000e-01	
9.002462e-01	 5.385177e-01	 5.900000e+02	 2.074313e+01	 5.042994e-01	
9.003056e-01	 5.387003e-01	 5.902000e+02	 2.074450e+01	 5.040987e-01	
9.003649e-01	 5.388828e-01	 5.904000e+02	 2.074586e+01	 5.038981e-01	
9.004242e-01	 5.390654e-01	 5.906000e+02	 2.074723e+01	 5.036975e-01	
9.004834e-01	 5.392479e-01	 5.908000e+02	 2.074860e+01	 5.034969e-01	
9.005427e-01	 5.394304e-01	 5.910000e+02	 2.074996e+01	 5.032963e-01	
9.006020e-01	 5.396130e-01	 5.912000e+02	 2.075133e+01	 5.030956e-01	
9.006612e-01	 5.397955e-01	 5.914000e+02	 2.075269e+01	 5.028950e-01	
9.007204e-01	 5.399781e-01	 5.916000e+02	 2.075406e+01	 5.026944e-01	
9.007797e-01	 5.401606e-01	 5.918000e+02	 2.075542e+01	 5.024938e-01	
9.008389e-01	 5.403432e-01	 5.920000e+02	 2.075679e+01	 5.022932e-01	
9.008981e-01	 5.405257e-01	 5.922000e+02	 2.075815e+01	 5.020925e-01	
9.009573e-01	 5.407083e-01	 5.924000e+02	 2.075951e+01	 5.018919e-01	
9.010164e-01	 5.408908e-01	 5.926000e+02	 2.076088e+01	 5.016913e-01	
9.010756e-01	 5.410734e-01	 5.928000e+02	 2.076224e+01	 5.014907e-01	
9.011348e-01	 5.412559e-01	 5.930000e+02	 2.076360e+01	 5.012901e-01	
9.011939e-01	 5.414385e-01	 5.932000e+02	 2.076497e+01	 5.010895e-01	
9.012530e-01	 5.416210e-01	 5.934000e+02	 2.076633e+01	 5.008888e-01	
9.013121e-01	 5.418036e-01	 5.936000e+02	 2.076769e+01	 5.006882e-01	
9.013713e-01	 5.419861e-01	 5.938000e+02	 2.076905e+01	 5.004876e-01	
9.014303e-01	 5.421687e-01	 5.940000e+02	 2.077041e+01	 5.002870e-01	
9.014894e-01	 5.423512e-01	 5.942000e+02	 2.077177e+01	 5.000864e-01	
9.015485e-01	 5.425338e-01	 5.944000e+02	 2.077314e+01	 4.998858e-01	
9.016076e-01	 5.427163e-01	 5.946000e+02	 2.077450e+01	 4.996851e-01	
9.016666e-01	 5.428989e-01	 5.948000e+02	 2.077586e+01	 4.994845e-01	
9.017256e-01	 5.430814e-01	 5.950000e+02	 2.077722e+01	 4.992839e-01	
9.017847e-01	 5.432640e-01	 5.952000e+02	 2.077858e+01	 4.990833e-01	
9.018437e-01	 5.434465e-01	 5.954000e+02	 2.077994e+01	 4.988827e-01	
9.019027e-01	 5.436291e-01	 5.956000e+02	 2.078130e+01	 4.986821e-01	
9.019616e-01	 5.438116e-01	 5.958000e+02	 2.078266e+01	 4.984815e-01	
9.020206e-01	 5.439942e-01	 5.960000e+02	 2.078401e+01	 4.982808e-01	
9.020796e-01	 5.441767e-01	 5.962000e+02	 2.078537e+01	 4.980802e-01	
9.021385e-01	 5.443593e-01	 5.964000e+02	 2.078673e+01	 4.978796e-01	
9.021975e-01	 5.445418e-01	 5.966000e+02	 2.078809e+01	 4.976790e-01	
9.022564e-01	 5.447244e-01	 5.968000e+02	 2.078945e+01	 4.974784e-01	
9.023153e-01	 5.449069e-01	 5.970000e+02	 2.079080e+01	 4.972778e-01	
9.023742e-01	 5.450894e-01	 5.972000e+02	 2.079216e+01	 4.970772e-01	
9.024331e-01	 5.452720e-01	 5.974000e+02	 2.079352e+01	 4.968766e-01	
9.024920e-01	 5.454545e-01	 5.976000e+02	 2.079488e+01	 4.966759e-01	
9.025509e-01	 5.456371e-01	 5.978000e+02	 2.079623e+01	 4.964753e-01	
9.026097e-01	 5.458196e-01	 5.980000e+02	 2.079759e+01	 4.962747e-01	
9.026686e-01	 5.460022e-01	 5.982000e+02	 2.079894e+01	 4.960741e-01	
9.027274e-01	 5.461847e-01	 5.984000e+02	 2.080030e+01	 4.958735e-01	
9.027862e-01	 5.463673e-01	 5.986000e+02	 2.080165e+01	 4.956729e-01	
9.028450e-01	 5.465498e-01	 5.988000e+02	 2.080301e+01	 4.954723e-01	
9.029038e-01	 5.467324e-01	 5.990000e+02	 2.080436e+01	 4.952717e-01	
9.029626e-01	 5.469149e-01	 5.992000e+02	 2.080572e+01	 4.950711e-01	
9.030214e-01	 5.470975e-01	 5.994000e+02	 2.080707e+01	 4.948705e-01	
9.030801e-01	 5.472800e-01	 5.996000e+02	 2.080843e+01	 4.946698e-01	
9.031389e-01	 5.474626e-01	 5.998000e+02	 2.080978e+01	 4.944692e-01	
9.031976e-01	 5.476451e-01	 6.000000e+02	 2.081113e+01	 4.942686e-01	
9.032563e-01	 5.478277e-01	 6.002000e+02	 2.081249e+01	 4.940680e-01	
9.033150e-01	 5.480102e-01	 6.004000e+02	 2.081384e+01	 4.938674e-01	
9.033737e-01	 5.481928e-01	 6.006000e+02	 2.081519e+01	 4.936668e-01	
9.034324e-01	 5.483753e-01	 6.008000e+02	 2.081654e+01	 4.934662e-01	
9.034911e-01	 5.485579e-01	 6.010000e+02	 2.081790e+01	 4.932656e-01	
9.035498e-01	 5.487404e-01	 6.012000e+02	 2.081925e+01	 4.930650e-01	
9.036084e-01	 5.489230e-01	 6.014000e+02	 2.082060e+01	 4.928644e-01	
9.036671e-01	 5.491055e-01	 6.016000e+02	 2.082195e+01	 4.926638e-01	
9.037257e-01	 5.492881e-01	 6.018000e+02	 2.082330e+01	 4.924632e-01	
9.037843e-01	 5.494706e-01	 6.020000e+02	 2.082465e+01	 4.922626e-01	
9.038429e-01	 5.496532e-01	 6.022000e+02	 2.082600e+01	 4.920620e-01	
9.039015e-01	 5.498357e-01	 6.024000e+02	 2.082735e+01	 4.918614e-01	
9.039601e-01	 5.500183e-01	 6.026000e+02	 2.082870e+01	 4.916608e-01	
9.040187e-01	 5.502008e-01	 6.028000e+02	 2.083005e+01	 4.914602e-01	
9.040772e-01	 5.503834e-01	 6.030000e+02	 2.083140e+01	 4.912596e-01	
9.041358e-01	 5.505659e-01	 6.032000e+02	 2.083275e+01	 4.910590e-01	
9.041943e-01	 5.507484e-01	 6.034000e+02	 2.083410e+01	 4.908584e-01	
9.042528e-01	 5.509310e-01	 6.036000e+02	 2.083545e+01	 4.906578e-01	
9.043113e-01	 5.511135e-01	 6.038000e+02	 2.083680e+01	 4.904572e-01	
9.043698e-01	 5.512961e-01	 6.040000e+02	 2.083814e+01	 4.902566e-01	
9.044283e-01	 5.514786e-01	 6.042000e+02	 2.083949e+01	 4.900559e-01	
9.044868e-01	 5.516612e-01	 6.044000e+02	 2.084084e+01	 4.898553e-01	
9.045453e-01	 5.518437e-01	 6.046000e+02	 2.084219e+01	 4.896547e-01	
9.046037e-01	 5.520263e-01	 6.048000e+02	 2.084353e+01	 4.894541e-01	
9.046621e-01	 5.522088e-01	 6.050000e+02	 2.084488e+01	 4.892535e-01	
9.047206e-01	 5.523914e-01	 6.052000e+02	 2.084623e+01	 4.890529e-01	
9.047790e-01	 5.525739e-01	 6.054000e+02	 2.084757e+01	 4.888524e-01	
9.048374e-01	 5.527565e-01	 6.056000e+02	 2.084892e+01	 4.886518e-01	
9.048958e-01	 5.529390e-01	 6.058000e+02	 2.085026e+01	 4.884512e-01	
9.049541e-01	 5.531216e-01	 6.060000e+02	 2.085161e+01	 4.882506e-01	
9.050125e-01	 5.533041e-01	 6.062000e+02	 2.085295e+01	 4.880500e-01	
9.050709e-01	 5.534867e-01	 6.064000e+02	 2.085430e+01	 4.878494e-01	
9.051292e-01	 5.536692e-01	 6.066000e+02	 2.085564e+01	 4.876488e-01	
9.051875e-01	 5.538518e-01	 6.068000e+02	 2.085699e+01	 4.874482e-01	
9.052459e-01	 5.540343e-01	 6.070000e+02	 2.085833e+01	 4.872476e-01	
9.053042e-01	 5.542169e-01	 6.072000e+02	 2.085967e+01	 4.870470e-01	
9.053625e-01	 5.543994e-01	 6.074000e+02	 2.086102e+01	 4.868464e-01	
9.054207e-01	 5.545820e-01	 6.076000e+02	 2.086236e+01	 4.866458e-01	
9.054790e-01	 5.547645e-01	 6.078000e+02	 2.086370e+01	 4.864452e-01	
9.055373e-01	 5.549471e-01	 6.080000e+02	 2.086504e+01	 4.862446e-01	
9.055955e-01	 5.551296e-01	 6.082000e+02	 2.086639e+01	 4.860440e-01	
9.056537e-01	 5.553122e-01	 6.084000e+02	 2.086773e+01	 4.858434e-01	
9.057120e-01	 5.554947e-01	 6.086000e+02	 2.086907e+01	 4.856428e-01	
9.057702e-01	 5.556773e-01	 6.088000e+02	 2.087041e+01	 4.854422e-01	
9.058284e-01	 5.558598e-01	 6.090000e+02	 2.087175e+01	 4.852416e-01	
9.058866e-01	 5.560424e-01	 6.092000e+02	 2.087309e+01	 4.850410e-01	
9.059447e-01	 5.562249e-01	 6.094000e+02	 2.087443e+01	 4.848404e-01	
9.060029e-01	 5.564074e-01	 6.096000e+02	 2.087577e+01	 4.846398e-01	
9.060610e-01	 5.565900e-01	 6.098000e+02	 2.087711e+01	 4.844393e-01	
9.061192e-01	 5.567725e-01	 6.100000e+02	 2.087845e+01	 4.842387e-01	
9.061773e-01	 5.569551e-01	 6.102000e+02	 2.087979e+01	 4.840381e-01	
9.062354e-01	 5.571376e-01	 6.104000e+02	 2.088113e+01	 4.838375e-01	
9.062935e-01	 5.573202e-01	 6.106000e+02	 2.088247e+01	 4.836369e-01	
9.063516e-01	 5.575027e-01	 6.108000e+02	 2.088381e+01	 4.834363e-01	
9.064097e-01	 5.576853e-01	 6.110000e+02	 2.088515e+01	 4.832357e-01	
9.064677e-01	 5.578678e-01	 6.112000e+02	 2.088648e+01	 4.830351e-01	
9.065258e-01	 5.580504e-01	 6.114000e+02	 2.088782e+01	 4.828345e-01	
9.065838e-01	 5.582329e-01	 6.116000e+02	 2.088916e+01	 4.826339e-01	
9.066419e-01	 5.584155e-01	 6.118000e+02	 2.089050e+01	 4.824333e-01	
9.066999e-01	 5.585980e-01	 6.120000e+02	 2.089183e+01	 4.822328e-01	
9.067579e-01	 5.587806e-01	 6.122000e+02	 2.089317e+01	 4.820322e-01	
9.068159e-01	 5.589631e-01	 6.124000e+02	 2.089451e+01	 4.818316e-01	
9.068739e-01	 5.591457e-01	 6.126000e+02	 2.089584e+01	 4.816310e-01	
9.069318e-01	 5.593282e-01	 6.128000e+02	 2.089718e+01	 4.814304e-01	
9.069898e-01	 5.595108e-01	 6.130000e+02	 2.089851e+01	 4.812298e-01	
9.070477e-01	 5.596933e-01	 6.132000e+02	 2.089985e+01	 4.810292e-01	
9.071057e-01	 5.598759e-01	 6.134000e+02	 2.090118e+01	 4.808286e-01	
9.071636e-01	 5.600584e-01	 6.136000e+02	 2.090252e+01	 4.806281e-01	
9.072215e-01	 5.602410e-01	 6.138000e+02	 2.090385e+01	 4.804275e-01	
9.072794e-01	 5.604235e-01	 6.140000e+02	 2.090519e+01	 4.802269e-01	
9.073373e-01	 5.606061e-01	 6.142000e+02	 2.090652e+01	 4.800263e-01	
9.073951e-01	 5.607886e-01	 6.144000e+02	 2.090785e+01	 4.798257e-01	
9.074530e-01	 5.609712e-01	 6.146000e+02	 2.090919e+01	 4.796251e-01	
9.075109e-01	 5.611537e-01	 6.148000e+02	 2.091052e+01	 4.794246e-01	
9.075687e-01	 5.613363e-01	 6.150000e+02	 2.091185e+01	 4.792240e-01	
9.076265e-01	 5.615188e-01	 6.152000e+02	 2.091318e+01	 4.790234e-01	
9.076843e-01	 5.617014e-01	 6.154000e+02	 2.091452e+01	 4.788228e-01	
9.077421e-01	 5.618839e-01	 6.156000e+02	 2.091585e+01	 4.786222e-01	
9.077999e-01	 5.620664e-01	 6.158000e+02	 2.091718e+01	 4.784216e-01	
9.078577e-01	 5.622490e-01	 6.160000e+02	 2.091851e+01	 4.782211e-01	
9.079154e-01	 5.624315e-01	 6.162000e+02	 2.091984e+01	 4.780205e-01	
9.079732e-01	 5.626141e-01	 6.164000e+02	 2.092117e+01	 4.778199e-01	
9.080309e-01	 5.627966e-01	 6.166000e+02	 2.092250e+01	 4.776193e-01	
9.080887e-01	 5.629792e-01	 6.168000e+02	 2.092383e+01	 4.774187e-01	
9.081464e-01	 5.631617e-01	 6.170000e+02	 2.092516e+01	 4.772181e-01	
9.082041e-01	 5.633443e-01	 6.172000e+02	 2.092649e+01	 4.770176e-01	
9.082618e-01	 5.635268e-01	 6.174000e+02	 2.092782e+01	 4.768170e-01	
9.083194e-01	 5.637094e-01	 6.176000e+02	 2.092915e+01	 4.766164e-01	
9.083771e-01	 5.638919e-01	 6.178000e+02	 2.093048e+01	 4.764158e-01	
9.084348e-01	 5.640745e-01	 6.180000e+02	 2.093181e+01	 4.762152e-01	
9.084924e-01	 5.642570e-01	 6.182000e+02	 2.093313e+01	 4.760147e-01	
9.085500e-01	 5.644396e-01	 6.184000e+02	 2.093446e+01	 4.758141e-01	
9.086077e-01	 5.646221e-01	 6.186000e+02	 2.093579e+01	 4.756135e-01	
9.086653e-01	 5.648047e-01	 6.188000e+02	 2.093712e+01	 4.754129e-01	
9.087229e-01	 5.649872e-01	 6.190000e+02	 2.093844e+01	 4.752124e-01	
9.087804e-01	 5.651698e-01	 6.192000e+02	 2.093977e+01	 4.750118e-01	
9.088380e-01	 5.653523e-01	 6.194000e+02	 2.094110e+01	 4.748112e-01	
9.088956e-01	 5.655349e-01	 6.196000e+02	 2.094242e+01	 4.746106e-01	
9.089531e-01	 5.657174e-01	 6.198000e+02	 2.094375e+01	 4.744101e-01	
9.090106e-01	 5.659000e-01	 6.200000e+02	 2.094508e+01	 4.742095e-01	
9.090682e-01	 5.660825e-01	 6.202000e+02	 2.094640e+01	 4.740089e-01	
9.091257e-01	 5.662651e-01	 6.204000e+02	 2.094773e+01	 4.738083e-01	
9.091832e-01	 5.664476e-01	 6.206000e+02	 2.094905e+01	 4.736078e-01	
9.092406e-01	 5.666302e-01	 6.208000e+02	 2.095038e+01	 4.734072e-01	
9.092981e-01	 5.668127e-01	 6.210000e+02	 2.095170e+01	 4.732066e-01	
9.093556e-01	 5.669953e-01	 6.212000e+02	 2.095302e+01	 4.730060e-01	
9.094130e-01	 5.671778e-01	 6.214000e+02	 2.095435e+01	 4.728055e-01	
9.094704e-01	 5.673604e-01	 6.216000e+02	 2.095567e+01	 4.726049e-01	
9.095279e-01	 5.675429e-01	 6.218000e+02	 2.095699e+01	 4.724043e-01	
9.095853e-01	 5.677254e-01	 6.220000e+02	 2.095832e+01	 4.722037e-01	
9.096427e-01	 5.679080e-01	 6.222000e+02	 2.095964e+01	 4.720032e-01	
9.097001e-01	 5.680905e-01	 6.224000e+02	 2.096096e+01	 4.718026e-01	
9.097574e-01	 5.682731e-01	 6.226000e+02	 2.096228e+01	 4.716020e-01	
9.098148e-01	 5.684556e-01	 6.228000e+02	 2.096360e+01	 4.714015e-01	
9.098721e-01	 5.686382e-01	 6.230000e+02	 2.096493e+01	 4.712009e-01	
9.099295e-01	 5.688207e-01	 6.232000e+02	 2.096625e+01	 4.710003e-01	
9.099868e-01	 5.690033e-01	 6.234000e+02	 2.096757e+01	 4.707997e-01	
9.100441e-01	 5.691858e-01	 6.236000e+02	 2.096889e+01	 4.705992e-01	
9.101014e-01	 5.693684e-01	 6.238000e+02	 2.097021e+01	 4.703986e-01	
9.101587e-01	 5.695509e-01	 6.240000e+02	 2.097153e+01	 4.701980e-01	
9.102160e-01	 5.697335e-01	 6.242000e+02	 2.097285e+01	 4.699975e-01	
9.102733e-01	 5.699160e-01	 6.244000e+02	 2.097417e+01	 4.697969e-01	
9.103305e-01	 5.700986e-01	 6.246000e+02	 2.097549e+01	 4.695963e-01	
9.103877e-01	 5.702811e-01	 6.248000e+02	 2.097681e+01	 4.693958e-01	
9.104450e-01	 5.704637e-01	 6.250000e+02	 2.097813e+01	 4.691952e-01	
9.105022e-01	 5.706462e-01	 6.252000e+02	 2.097944e+01	 4.689946e-01	
9.105594e-01	 5.708288e-01	 6.254000e+02	 2.098076e+01	 4.687941e-01	
9.106166e-01	 5.710113e-01	 6.256000e+02	 2.098208e+01	 4.685935e-01	
9.106738e-01	 5.711939e-01	 6.258000e+02	 2.098340e+01	 4.683929e-01	
9.107309e-01	 5.713764e-01	 6.260000e+02	 2.098471e+01	 4.681924e-01	
9.107881e-01	 5.715590e-01	 6.262000e+02	 2.098603e+01	 4.679918e-01	
9.108452e-01	 5.717415e-01	 6.264000e+02	 2.098735e+01	 4.677912e-01	
9.109023e-01	 5.719241e-01	 6.266000e+02	 2.098866e+01	 4.675907e-01	
9.109595e-01	 5.721066e-01	 6.268000e+02	 2.098998e+01	 4.673901e-01	
9.110166e-01	 5.722892e-01	 6.270000e+02	 2.099130e+01	 4.671895e-01	
9.110737e-01	 5.724717e-01	 6.272000e+02	 2.099261e+01	 4.669890e-01	
9.111307e-01	 5.726543e-01	 6.274000e+02	 2.099393e+01	 4.667884e-01	
9.111878e-01	 5.728368e-01	 6.276000e+02	 2.099524e+01	 4.665878e-01	
9.112449e-01	 5.730194e-01	 6.278000e+02	 2.099656e+01	 4.663873e-01	
9.113019e-01	 5.732019e-01	 6.280000e+02	 2.099787e+01	 4.661867e-01	
9.113589e-01	 5.733844e-01	 6.282000e+02	 2.099918e+01	 4.659862e-01	
9.114160e-01	 5.735670e-01	 6.284000e+02	 2.100050e+01	 4.657856e-01	
9.114730e-01	 5.737495e-01	 6.286000e+02	 2.100181e+01	 4.655850e-01	
9.115300e-01	 5.739321e-01	 6.288000e+02	 2.100312e+01	 4.653845e-01	
9.115869e-01	 5.741146e-01	 6.290000e+02	 2.100444e+01	 4.651839e-01	
9.116439e-01	 5.742972e-01	 6.292000e+02	 2.100575e+01	 4.649833e-01	
9.117009e-01	 5.744797e-01	 6.294000e+02	 2.100706e+01	 4.647828e-01	
9.117578e-01	 5.746623e-01	 6.296000e+02	 2.100837e+01	 4.645822e-01	
9.118147e-01	 5.748448e-01	 6.298000e+02	 2.100969e+01	 4.643817e-01	
9.118717e-01	 5.750274e-01	 6.300000e+02	 2.101100e+01	 4.641811e-01	
9.119286e-01	 5.752099e-01	 6.302000e+02	 2.101231e+01	 4.639806e-01	
9.119855e-01	 5.753925e-01	 6.304000e+02	 2.101362e+01	 4.637800e-01	
9.120423e-01	 5.755750e-01	 6.306000e+02	 2.101493e+01	 4.635794e-01	
9.120992e-01	 5.757576e-01	 6.308000e+02	 2.101624e+01	 4.633789e-01	
9.121561e-01	 5.759401e-01	 6.310000e+02	 2.101755e+01	 4.631783e-01	
9.122129e-01	 5.761227e-01	 6.312000e+02	 2.101886e+01	 4.629778e-01	
9.122698e-01	 5.763052e-01	 6.314000e+02	 2.102017e+01	 4.627772e-01	
9.123266e-01	 5.764878e-01	 6.316000e+02	 2.102148e+01	 4.625766e-01	
9.123834e-01	 5.766703e-01	 6.318000e+02	 2.102279e+01	 4.623761e-01	
9.124402e-01	 5.768529e-01	 6.320000e+02	 2.102410e+01	 4.621755e-01	
9.124970e-01	 5.770354e-01	 6.322000e+02	 2.102541e+01	 4.619750e-01	
9.125537e-01	 5.772180e-01	 6.324000e+02	 2.102671e+01	 4.617744e-01	
9.126105e-01	 5.774005e-01	 6.326000e+02	 2.102802e+01	 4.615739e-01	
9.126672e-01	 5.775831e-01	 6.328000e+02	 2.102933e+01	 4.613733e-01	
9.127240e-01	 5.777656e-01	 6.330000e+02	 2.103064e+01	 4.611728e-01	
9.127807e-01	 5.779482e-01	 6.332000e+02	 2.103194e+01	 4.609722e-01	
9.128374e-01	 5.781307e-01	 6.334000e+02	 2.103325e+01	 4.607717e-01	
9.128941e-01	 5.783133e-01	 6.336000e+02	 2.103456e+01	 4.605711e-01	
9.129508e-01	 5.784958e-01	 6.338000e+02	 2.103586e+01	 4.603706e-01	
9.130075e-01	 5.786783e-01	 6.340000e+02	 2.103717e+01	 4.601700e-01	
9.130641e-01	 5.788609e-01	 6.342000e+02	 2.103847e+01	 4.599694e-01	
9.131208e-01	 5.790434e-01	 6.344000e+02	 2.103978e+01	 4.597689e-01	
9.131774e-01	 5.792260e-01	 6.346000e+02	 2.104109e+01	 4.595683e-01	
9.132340e-01	 5.794085e-01	 6.348000e+02	 2.104239e+01	 4.593678e-01	
9.132907e-01	 5.795911e-01	 6.350000e+02	 2.104369e+01	 4.591672e-01	
9.133473e-01	 5.797736e-01	 6.352000e+02	 2.104500e+01	 4.589667e-01	
9.134038e-01	 5.799562e-01	 6.354000e+02	 2.104630e+01	 4.587661e-01	
9.134604e-01	 5.801387e-01	 6.356000e+02	 2.104761e+01	 4.585656e-01	
9.135170e-01	 5.803213e-01	 6.358000e+02	 2.104891e+01	 4.583650e-01	
9.135735e-01	 5.805038e-01	 6.360000e+02	 2.105021e+01	 4.581645e-01	
9.136301e-01	 5.806864e-01	 6.362000e+02	 2.105151e+01	 4.579639e-01	
9.136866e-01	 5.808689e-01	 6.364000e+02	 2.105282e+01	 4.577634e-01	
9.137431e-01	 5.810515e-01	 6.366000e+02	 2.105412e+01	 4.575628e-01	
9.137996e-01	 5.812340e-01	 6.368000e+02	 2.105542e+01	 4.573623e-01	
9.138561e-01	 5.814166e-01	 6.370000e+02	 2.105672e+01	 4.571618e-01	
9.139126e-01	 5.815991e-01	 6.372000e+02	 2.105802e+01	 4.569612e-01	
